1298,3614,1
1299,3614,1
1300,3614,1
606,3614,1
134,3614,1
1301,3614,1
135,3614,1
1229,3614,1
1302,3614,1
1303,3614,1
139,3614,1
1281,3614,1
433,3614,1
1186,3614,1
147,3614,1
57,3614,1
1304,3614,1
1288,3614,1
1305,3614,1
1157,3614,1
1279,3614,1
109,3618,1
56,3618,1
1140,3618,1
1273,3618,1
24,3618,1
1172,3618,1
124,3618,1
538,3618,1
604,3618,1
605,3618,1
1289,3618,1
1300,3618,1
627,3618,1
1229,3618,1
1302,3618,1
1306,3618,1
1145,3618,1
1184,3618,1
1303,3618,1
320,3618,1
142,3618,1
543,3618,1
236,3618,1
1186,3618,1
1187,3618,1
1147,3618,1
147,3618,1
57,3618,1
1304,3618,1
1307,3618,1
861,3618,1
1308,3618,1
109,3621,1
1198,3621,1
1140,3621,1
522,3621,1
1309,3621,1
537,3621,1
1060,3621,1
605,3621,1
1298,3621,1
627,3621,1
597,3621,1
1306,3621,1
1303,3621,1
1310,3621,1
320,3621,1
1281,3621,1
433,3621,1
1186,3621,1
1187,3621,1
147,3621,1
57,3621,1
1304,3621,1
1307,3621,1
1311,3621,1
1288,3621,1
564,3621,1
861,3621,1
1308,3621,1
1279,3621,1
1250,3621,1
525,3849,1
1040,3849,1
494,114,1
266,1434,1
1114,1434,1
1065,1434,1
326,1434,1
908,1068,1
909,1068,1
765,1068,1
910,1068,1
912,1068,1
1018,1068,1
909,1070,1
910,1070,1
656,1070,1
739,1070,1
912,1070,1
107,1070,1
328,3714,1
330,3714,1
335,3714,1
334,3714,1
328,3715,1
329,3715,1
330,3715,1
335,3715,1
333,3715,1
334,3715,1
328,3717,1
330,3717,1
335,3717,1
334,3717,1
933,3450,1
410,817,1
59,4344,1
61,4344,1
1,4344,1
64,4344,1
413,4344,1
209,4344,1
325,4344,1
772,4344,1
210,4344,1
262,4344,1
159,4344,1
264,4344,1
552,4344,1
935,3458,1
42,3458,1
469,3458,1
936,3458,1
1042,148,1
416,148,1
420,3348,1
421,3348,1
22,1451,1
520,1451,1
29,1451,1
219,1451,1
1213,1451,1
175,1451,1
180,1451,1
507,1451,1
619,1451,1
101,2348,1
526,2348,1
197,2348,1
347,2348,1
76,2348,1
348,2348,1
193,2348,1
372,2348,1
81,2348,1
527,2348,1
202,2348,1
86,2348,1
1227,2348,1
507,2348,1
89,2348,1
195,2348,1
203,2348,1
374,2348,1
92,2348,1
376,2348,1
104,2348,1
1115,2348,1
521,196,1
523,196,1
381,196,1
386,196,1
524,196,1
200,196,1
831,2336,1
1312,2676,1
1222,2676,1
633,3862,1
634,3862,1
22,3275,1
118,3275,1
633,3275,1
94,3275,1
740,3275,1
633,3347,1
633,2657,1
281,3927,1
633,3927,1
383,3927,1
633,3449,1
436,1239,1
533,1239,1
1,4372,1
158,4372,1
2,4372,1
1,4346,1
158,4346,1
2,4346,1
325,4346,1
159,4346,1
170,4346,1
261,4346,1
22,2354,1
101,2354,1
531,2354,1
526,2354,1
74,2354,1
593,2354,1
4,2354,1
76,2354,1
1313,2354,1
176,2354,1
80,2354,1
201,2354,1
202,2354,1
818,2354,1
9,2354,1
88,2354,1
528,2354,1
191,2354,1
48,2354,1
205,2354,1
49,2354,1
529,2354,1
97,2354,1
1115,2354,1
900,2354,1
1314,4603,1
593,4603,1
1118,4603,1
258,4603,1
40,4603,1
394,4603,1
176,4603,1
177,4603,1
557,4603,1
178,4603,1
594,4603,1
180,4603,1
818,4603,1
21,4603,1
598,4603,1
1195,4603,1
1278,4603,1
1132,4603,1
431,4603,1
205,4603,1
489,4603,1
495,4603,1
183,4603,1
1279,4603,1
161,3455,1
247,3455,1
596,3455,1
593,3455,1
299,3455,1
444,3455,1
514,3455,1
817,3455,1
46,3455,1
818,3455,1
1315,3455,1
383,3455,1
205,3455,1
419,3455,1
713,3455,1
1115,3455,1
899,3455,1
197,4586,1
571,4586,1
286,2678,1
478,2031,1
967,2031,1
14,2031,1
479,2031,1
687,2031,1
190,1492,1
300,1492,1
190,856,1
190,825,1
190,1430,1
1175,3403,1
1057,3403,1
249,4584,1
156,4584,1
714,2345,1
512,2392,1
271,1419,1
1216,4336,1
323,4336,1
188,2856,1
558,2856,1
420,3350,1
421,3350,1
282,1465,1
572,1465,1
74,2428,1
308,2428,1
102,2428,1
302,2428,1
198,2428,1
82,2428,1
83,2428,1
1227,2428,1
89,2428,1
1103,2428,1
253,2428,1
1205,2428,1
375,2428,1
304,2428,1
95,2428,1
182,2428,1
97,2428,1
50,2428,1
630,2428,1
631,2428,1
76,4596,1
170,4596,1
1115,4596,1
1316,4596,1
1042,1969,1
196,1969,1
300,1223,1
527,1223,1
797,153,1
794,153,1
797,157,1
319,2361,1
218,3537,1
184,1983,1
184,1988,1
184,2001,1
184,2016,1
184,2024,1
299,1429,1
882,821,1
490,3279,1
831,4157,1
405,4157,1
406,4157,1
404,4172,1
405,4172,1
1317,4172,1
405,4183,1
406,4183,1
407,4183,1
405,4192,1
1317,4192,1
408,4192,1
405,4203,1
1317,4203,1
406,4203,1
408,4203,1
519,4593,1
495,4593,1
13,1498,1
97,1498,1
13,4645,1
440,4645,1
595,4645,1
473,4645,1
110,3921,1
801,3864,1
801,1963,1
815,3954,1
211,3954,1
368,3954,1
565,3954,1
567,3954,1
378,3954,1
1113,3954,1
508,3954,1
568,3954,1
423,4364,1
248,4364,1
423,4369,1
423,4377,1
207,4377,1
254,4395,1
111,1059,1
907,1059,1
908,1059,1
765,1059,1
910,1059,1
766,1059,1
739,1059,1
912,1059,1
797,119,1
1318,4985,1
538,4985,1
1319,4985,1
539,4985,1
1320,4985,1
607,4985,1
1147,4985,1
168,1432,1
492,1432,1
881,4984,1
493,143,1
494,143,1
495,143,1
318,866,1
315,866,1
166,1967,1
167,1967,1
105,1967,1
292,1967,1
69,1967,1
168,1967,1
552,1967,1
59,4362,1
60,4362,1
61,4362,1
213,4362,1
63,4362,1
1,4362,1
158,4362,1
64,4362,1
325,4362,1
210,4362,1
264,4362,1
170,4362,1
771,1450,1
1179,1450,1
887,1450,1
266,1450,1
267,1450,1
1199,1450,1
421,1450,1
501,1450,1
479,1450,1
1255,1450,1
91,1450,1
1321,1450,1
519,4592,1
278,2868,1
242,2868,1
33,2868,1
612,3926,1
519,4611,1
495,4611,1
1271,3280,1
1322,2914,1
1323,2914,1
1324,2914,1
1325,2914,1
1322,2936,1
1323,2936,1
1324,2936,1
1326,2936,1
1325,2936,1
745,2936,1
1322,2949,1
1323,2949,1
1324,2949,1
745,2949,1
1322,2966,1
1323,2966,1
1193,2966,1
532,2966,1
260,2966,1
745,2966,1
1322,2984,1
1323,2984,1
863,2984,1
1324,2984,1
1325,2984,1
745,2984,1
1323,3002,1
1325,3002,1
745,3002,1
1322,3018,1
1323,3018,1
1324,3018,1
1325,3018,1
745,3018,1
1322,3032,1
1326,3032,1
1322,3054,1
1323,3054,1
1324,3054,1
1325,3054,1
745,3054,1
1322,3070,1
1323,3070,1
1324,3070,1
745,3070,1
1322,3088,1
1323,3088,1
863,3088,1
1324,3088,1
1326,3088,1
1325,3088,1
376,3088,1
745,3088,1
1322,3091,1
1324,3091,1
1326,3091,1
1325,3091,1
511,3091,1
745,3091,1
1322,3101,1
1323,3101,1
1327,3101,1
1091,3101,1
863,3101,1
1324,3101,1
1326,3101,1
1325,3101,1
511,3101,1
376,3101,1
13,4642,1
13,1495,1
379,1495,1
97,1495,1
100,1497,1
1254,1497,1
1238,1497,1
266,1497,1
267,1497,1
565,1497,1
1199,1497,1
499,1497,1
1255,1497,1
1065,1497,1
1256,1497,1
270,1497,1
1069,1497,1
355,2437,1
299,2437,1
13,2437,1
668,2437,1
671,2437,1
753,2437,1
761,2437,1
247,3457,1
659,3457,1
115,3457,1
299,3457,1
475,3457,1
393,3457,1
552,3457,1
1009,3941,1
566,3941,1
321,3941,1
652,3941,1
1009,3945,1
321,3945,1
321,3949,1
818,3949,1
936,3949,1
1,4342,1
158,4342,1
2,4342,1
325,4342,1
170,4342,1
163,857,1
553,857,1
519,4607,1
352,3697,1
353,3697,1
354,3697,1
1275,3697,1
457,4264,1
458,4264,1
1068,4264,1
429,4264,1
13,4987,1
1213,4987,1
132,4629,1
576,4629,1
577,4629,1
804,4629,1
585,4629,1
1296,4629,1
580,4629,1
149,4629,1
581,4629,1
1189,4629,1
1328,4629,1
1297,4629,1
1181,4360,1
172,4360,1
426,4360,1
1009,4360,1
31,4360,1
1260,4360,1
23,4360,1
258,4360,1
43,4360,1
179,4360,1
45,4360,1
46,4360,1
47,4360,1
528,4360,1
49,4360,1
183,4360,1
1198,4662,1
576,4662,1
577,4662,1
1329,4662,1
149,4662,1
581,4662,1
1189,4662,1
52,4686,1
576,4686,1
1295,4686,1
577,4686,1
1286,4686,1
580,4686,1
1329,4686,1
581,4686,1
153,4686,1
1328,4686,1
52,4713,1
576,4713,1
1295,4713,1
577,4713,1
288,4713,1
580,4713,1
1330,4713,1
1329,4713,1
581,4713,1
1189,4713,1
153,4713,1
1328,4713,1
576,4740,1
577,4740,1
1286,4740,1
580,4740,1
581,4740,1
1328,4740,1
576,4793,1
577,4793,1
578,4793,1
580,4793,1
1329,4793,1
149,4793,1
581,4793,1
576,4822,1
577,4822,1
1329,4822,1
149,4822,1
581,4822,1
1328,4822,1
1198,4847,1
576,4847,1
682,4847,1
577,4847,1
580,4847,1
1329,4847,1
581,4847,1
1189,4847,1
218,3534,1
13,4643,1
312,4643,1
1170,3407,1
575,3407,1
504,3407,1
171,3407,1
280,3953,1
1104,3694,1
1042,165,1
224,165,1
317,165,1
166,165,1
465,165,1
229,165,1
233,165,1
169,165,1
795,165,1
778,165,1
782,165,1
781,165,1
272,4376,1
59,4376,1
60,4376,1
61,4376,1
62,4376,1
63,4376,1
1,4376,1
64,4376,1
208,4376,1
210,4376,1
744,4376,1
159,4376,1
510,4376,1
264,4376,1
457,4599,1
458,4599,1
457,4636,1
458,4636,1
429,4636,1
1141,3695,1
652,3695,1
1281,3695,1
503,3713,1
445,3713,1
1226,3713,1
56,1457,1
520,1457,1
444,1457,1
503,1457,1
83,1457,1
445,1457,1
94,1457,1
1115,1457,1
314,2669,1
297,1970,1
599,1970,1
1331,1970,1
517,1970,1
0,4339,1
61,4339,1
1260,2663,1
61,4348,1
1,4348,1
158,4348,1
64,4348,1
2,4348,1
262,4348,1
66,4348,1
159,4348,1
67,4348,1
777,163,1
169,163,1
841,2895,1
242,2895,1
550,2895,1
170,2895,1
1332,2895,1
167,1403,1
532,303,1
142,303,1
1299,2857,1
1248,2857,1
284,1975,1
598,3284,1
197,2375,1
348,2375,1
193,2375,1
372,2375,1
82,2375,1
8,2375,1
1227,2375,1
507,2375,1
89,2375,1
195,2375,1
374,2375,1
92,2375,1
528,2375,1
376,2375,1
104,2375,1
403,2375,1
630,2375,1
900,2375,1
355,4631,1
12,4631,1
292,4631,1
357,4631,1
197,4631,1
189,4631,1
5,4631,1
312,4631,1
507,4631,1
10,4631,1
752,4631,1
361,4631,1
313,4631,1
1115,4631,1
819,4631,1
302,868,1
316,868,1
898,868,1
808,849,1
573,4354,1
1251,4354,1
1181,4354,1
496,4354,1
434,4354,1
497,4354,1
355,4354,1
966,4354,1
1234,4354,1
1333,4354,1
498,4354,1
846,4354,1
1262,4354,1
962,4354,1
1263,4354,1
499,4354,1
500,4354,1
102,4354,1
15,4354,1
502,4354,1
1206,4354,1
394,4354,1
1334,4354,1
469,4354,1
378,4354,1
1113,4354,1
507,4354,1
350,4354,1
508,4354,1
509,4354,1
316,4354,1
510,4354,1
418,4354,1
436,160,1
575,160,1
1202,3870,1
265,1443,1
266,1443,1
1255,1443,1
1065,1443,1
265,1442,1
266,1442,1
1199,1442,1
1255,1442,1
1065,1442,1
296,4649,1
222,4649,1
197,4649,1
471,4649,1
381,4649,1
515,4649,1
396,4649,1
492,4649,1
770,4649,1
1271,4649,1
1231,1971,1
381,218,1
1021,218,1
815,3298,1
381,3298,1
817,3298,1
423,4382,1
423,4385,1
423,4387,1
423,4391,1
207,4391,1
423,4396,1
423,4397,1
1231,1992,1
133,4609,1
148,4609,1
152,4609,1
936,4609,1
1088,4609,1
188,2889,1
285,2889,1
465,4986,1
1175,3411,1
1057,3411,1
163,3411,1
118,3411,1
410,3411,1
767,3411,1
811,3411,1
575,3411,1
179,3411,1
345,3411,1
506,3411,1
3,3411,1
383,3411,1
313,3411,1
1040,3411,1
934,3459,1
935,3459,1
469,3459,1
1273,3391,1
432,3391,1
533,3391,1
544,3391,1
1274,3391,1
59,4310,1
61,4310,1
63,4310,1
1,4310,1
64,4310,1
65,4310,1
413,4310,1
210,4310,1
66,4310,1
159,4310,1
552,4310,1
13,4604,1
1132,4604,1
1210,4604,1
819,4604,1
900,4604,1
1260,1483,1
13,1483,1
257,1483,1
338,3696,1
340,3696,1
342,3696,1
343,3696,1
1237,3696,1
1265,3696,1
216,3696,1
164,1989,1
165,1989,1
282,1989,1
166,1989,1
167,1989,1
468,1989,1
105,1989,1
168,1989,1
262,1989,1
159,1989,1
1202,3869,1
1192,1073,1
1192,1081,1
69,1081,1
815,3957,1
496,3957,1
211,3957,1
565,3957,1
251,3957,1
567,3957,1
508,3957,1
371,3957,1
1223,3957,1
259,4347,1
61,4347,1
263,4347,1
159,4347,1
260,4347,1
283,2664,1
291,2664,1
284,2664,1
285,2664,1
115,2664,1
293,2664,1
1009,2664,1
294,2664,1
287,2664,1
295,2664,1
1132,2664,1
284,2667,1
285,2667,1
297,2667,1
293,2667,1
36,2667,1
287,2667,1
295,2667,1
290,2667,1
1270,2667,1
1086,2667,1
283,2668,1
291,2668,1
284,2668,1
285,2668,1
297,2668,1
293,2668,1
36,2668,1
294,2668,1
287,2668,1
1132,2668,1
986,2668,1
283,2671,1
291,2671,1
284,2671,1
285,2671,1
292,2671,1
293,2671,1
1126,2671,1
294,2671,1
287,2671,1
295,2671,1
1132,2671,1
986,2671,1
495,2671,1
1270,2671,1
283,2675,1
291,2675,1
284,2675,1
285,2675,1
297,2675,1
293,2675,1
36,2675,1
1126,2675,1
294,2675,1
290,2675,1
1197,4106,1
1198,4106,1
471,4106,1
712,4106,1
1127,4106,1
493,159,1
494,159,1
106,2665,1
416,199,1
454,199,1
442,199,1
315,199,1
1242,199,1
60,4351,1
61,4351,1
63,4351,1
1,4351,1
158,4351,1
64,4351,1
65,4351,1
208,4351,1
772,4351,1
210,4351,1
66,4351,1
264,4351,1
272,211,1
381,211,1
268,211,1
1217,211,1
524,211,1
1297,211,1
381,3297,1
382,3297,1
14,3297,1
828,4650,1
816,4650,1
297,4650,1
1335,4650,1
357,4650,1
222,4650,1
197,4650,1
273,4650,1
359,4650,1
994,4650,1
818,4650,1
1049,4650,1
510,4650,1
361,4650,1
900,4650,1
520,1441,1
490,3291,1
1275,3286,1
72,3872,1
1336,3872,1
1181,3867,1
72,3867,1
328,3867,1
1336,3867,1
1258,3867,1
47,3867,1
105,2365,1
69,2365,1
1114,1072,1
1114,1069,1
1238,1458,1
167,1458,1
887,3539,1
885,3539,1
39,3539,1
352,3703,1
353,3703,1
354,3703,1
266,845,1
267,845,1
266,4094,1
1051,1986,1
650,1986,1
683,1986,1
1337,1986,1
699,1986,1
318,853,1
105,853,1
435,853,1
573,4353,1
496,4353,1
434,4353,1
82,4353,1
350,4353,1
508,4353,1
1117,4353,1
1065,2360,1
512,2360,1
434,4370,1
530,4370,1
1263,4370,1
1132,4370,1
1135,4370,1
1264,4370,1
318,3464,1
305,3464,1
356,3464,1
573,4365,1
246,4365,1
1251,4365,1
1181,4365,1
530,4365,1
1333,4365,1
498,4365,1
846,4365,1
1262,4365,1
962,4365,1
1263,4365,1
471,4365,1
472,4365,1
499,4365,1
382,4365,1
532,4365,1
102,4365,1
15,4365,1
501,4365,1
502,4365,1
394,4365,1
82,4365,1
46,4365,1
378,4365,1
1242,4365,1
350,4365,1
508,4365,1
510,4365,1
435,4365,1
555,4365,1
1264,4365,1
338,3706,1
339,3706,1
340,3706,1
342,3706,1
343,3706,1
344,3706,1
345,3706,1
346,3706,1
216,3706,1
338,3704,1
338,3705,1
1170,3705,1
692,3705,1
216,3705,1
1202,3873,1
59,4368,1
60,4368,1
61,4368,1
62,4368,1
63,4368,1
1,4368,1
64,4368,1
65,4368,1
66,4368,1
159,4368,1
457,2860,1
1068,2860,1
582,4358,1
246,4358,1
109,4358,1
409,4358,1
119,4358,1
1338,4358,1
539,4358,1
1236,4358,1
588,4358,1
1308,4358,1
149,3536,1
218,3540,1
219,3540,1
220,3540,1
739,3540,1
1096,3702,1
1104,3702,1
1138,3544,1
885,3544,1
886,3544,1
741,3544,1
39,3544,1
934,3472,1
935,3472,1
42,3472,1
469,3472,1
352,3716,1
353,3716,1
354,3716,1
436,1243,1
188,2893,1
1,4356,1
158,4356,1
64,4356,1
2,4356,1
325,4356,1
164,1542,1
100,1542,1
1254,1542,1
1238,1542,1
265,1542,1
266,1542,1
69,1542,1
286,1542,1
1199,1542,1
299,1542,1
499,1542,1
1207,1542,1
501,1542,1
1228,1542,1
1255,1542,1
199,1542,1
1065,1542,1
1069,1542,1
978,1542,1
1133,1542,1
659,3461,1
56,3461,1
641,3461,1
299,3461,1
503,3461,1
642,3461,1
1259,3463,1
641,3463,1
115,3463,1
74,3463,1
399,3463,1
76,3463,1
642,3463,1
641,4621,1
641,4625,1
356,4625,1
292,4625,1
900,4625,1
641,3292,1
641,3294,1
641,839,1
884,839,1
641,846,1
884,846,1
1040,846,1
652,3709,1
1281,3709,1
459,1244,1
460,1244,1
259,4357,1
61,4357,1
263,4357,1
159,4357,1
260,4357,1
338,3701,1
341,3701,1
342,3701,1
344,3701,1
1237,3701,1
346,3701,1
1265,3701,1
216,3701,1
259,4379,1
61,4379,1
158,4379,1
159,4379,1
260,4379,1
477,4379,1
261,4379,1
61,4383,1
158,4383,1
64,4383,1
2,4383,1
159,4383,1
260,4383,1
61,3634,1
64,3634,1
2,3634,1
159,3634,1
61,4389,1
1,4389,1
64,4389,1
2,4389,1
61,4392,1
64,4392,1
2,4392,1
261,4392,1
1259,2362,1
59,4361,1
60,4361,1
61,4361,1
62,4361,1
64,4361,1
65,4361,1
413,4361,1
159,4361,1
67,4361,1
1170,3410,1
171,3410,1
227,176,1
69,1067,1
1233,2872,1
23,2873,1
1233,2873,1
313,3414,1
71,3876,1
72,3876,1
114,3876,1
1336,3876,1
57,3876,1
778,3876,1
1191,3876,1
496,3962,1
211,3962,1
565,3962,1
962,3962,1
251,3962,1
1113,3962,1
435,3962,1
188,2865,1
474,3613,1
386,3613,1
463,3613,1
264,3613,1
490,3299,1
43,3299,1
1216,4355,1
1065,2379,1
490,3290,1
222,4627,1
13,4627,1
1002,4627,1
13,1474,1
248,4988,1
881,4988,1
777,174,1
169,174,1
56,2863,1
98,2863,1
1219,2863,1
1243,2863,1
608,2863,1
144,2863,1
1246,2863,1
57,2863,1
152,2863,1
336,858,1
1192,1099,1
556,1099,1
185,1099,1
526,2377,1
197,2377,1
348,2377,1
302,2377,1
198,2377,1
81,2377,1
199,2377,1
507,2377,1
195,2377,1
351,2377,1
768,2884,1
768,2866,1
768,2887,1
1128,4618,1
163,4618,1
133,4618,1
804,4618,1
327,3748,1
328,3748,1
329,3748,1
330,3748,1
331,3748,1
332,3748,1
335,3748,1
333,3748,1
1017,3748,1
327,3768,1
328,3768,1
616,3768,1
329,3768,1
330,3768,1
331,3768,1
554,3768,1
332,3768,1
1017,3768,1
327,3790,1
328,3790,1
329,3790,1
330,3790,1
331,3790,1
554,3790,1
332,3790,1
335,3790,1
333,3790,1
1017,3790,1
318,870,1
414,870,1
1170,3416,1
1339,3416,1
575,3416,1
28,1480,1
1179,1480,1
884,1480,1
265,1480,1
266,1480,1
1114,1480,1
501,1480,1
1088,1480,1
1114,3285,1
1114,852,1
318,722,1
659,722,1
212,4386,1
61,4386,1
213,4386,1
1,4386,1
64,4386,1
2,4386,1
3,4386,1
264,4386,1
1128,4646,1
471,4646,1
1316,4646,1
490,3293,1
1138,184,1
436,184,1
563,184,1
575,184,1
338,3712,1
1170,3712,1
692,3712,1
338,3711,1
339,3711,1
340,3711,1
341,3711,1
342,3711,1
343,3711,1
344,3711,1
345,3711,1
1237,3711,1
1265,3711,1
216,3711,1
1251,4371,1
1121,4371,1
355,4371,1
368,4371,1
1212,4371,1
530,4371,1
1234,4371,1
272,4371,1
116,4371,1
356,4371,1
846,4371,1
369,4371,1
962,4371,1
1263,4371,1
102,4371,1
15,4371,1
1213,4371,1
501,4371,1
1334,4371,1
378,4371,1
507,4371,1
508,4371,1
510,4371,1
1277,4371,1
1195,4371,1
326,4371,1
1132,4371,1
555,4371,1
1264,4371,1
167,1996,1
292,1996,1
281,1500,1
1128,1500,1
1314,1500,1
612,3942,1
248,4993,1
881,4993,1
224,219,1
228,219,1
229,219,1
532,219,1
169,219,1
234,219,1
235,219,1
438,219,1
238,219,1
239,219,1
161,4640,1
1314,4640,1
593,4640,1
484,4640,1
23,4640,1
258,4640,1
394,4640,1
179,4640,1
595,4640,1
21,4640,1
598,4640,1
1278,4640,1
690,4640,1
1279,4640,1
900,4640,1
101,2382,1
593,2382,1
197,2382,1
53,2382,1
76,2382,1
198,2382,1
1313,2382,1
7,2382,1
202,2382,1
528,2382,1
48,2382,1
1226,2382,1
49,2382,1
453,3470,1
816,3470,1
596,3470,1
593,3470,1
222,3470,1
484,3470,1
299,3470,1
76,3470,1
503,3470,1
437,3470,1
179,3470,1
840,3546,1
218,3546,1
220,3546,1
221,3546,1
839,3546,1
590,3546,1
1,4366,1
158,4366,1
2,4366,1
325,4366,1
261,4366,1
494,195,1
490,3289,1
165,1994,1
1340,1994,1
165,2014,1
166,2014,1
167,2014,1
310,3417,1
432,3417,1
433,3417,1
1341,3417,1
1274,3417,1
1250,3417,1
13,4628,1
361,4628,1
355,4641,1
197,4641,1
595,4641,1
47,4641,1
361,4641,1
900,4641,1
771,1536,1
884,1536,1
266,1536,1
222,1536,1
872,1536,1
299,1536,1
501,1536,1
1228,1536,1
516,1536,1
986,1536,1
224,188,1
1165,188,1
235,188,1
283,1491,1
1181,1998,1
1316,3653,1
717,2366,1
718,2366,1
319,2366,1
672,2366,1
449,2366,1
450,2366,1
721,2366,1
663,2366,1
833,2366,1
724,2366,1
758,2366,1
666,2366,1
729,2366,1
668,2366,1
512,2371,1
849,2387,1
271,1486,1
23,1486,1
300,1486,1
527,1486,1
713,2378,1
797,232,1
56,4373,1
1266,4373,1
537,4373,1
455,4373,1
231,4373,1
413,4373,1
1246,4373,1
1147,4373,1
1342,4373,1
564,4373,1
796,4373,1
222,3840,1
258,3840,1
1118,4619,1
514,4619,1
428,4619,1
1343,4619,1
1195,4619,1
819,4619,1
1316,4619,1
520,1489,1
444,1489,1
463,1489,1
503,1489,1
83,1489,1
412,1489,1
619,1489,1
382,4046,1
244,3471,1
1267,3471,1
106,3471,1
1344,3471,1
271,3874,1
192,3874,1
1228,3874,1
64,3874,1
1082,838,1
1082,844,1
1056,844,1
321,3946,1
1345,3475,1
296,3475,1
596,3475,1
222,3475,1
299,3475,1
475,3475,1
393,3475,1
594,3475,1
1345,3486,1
267,3486,1
766,3486,1
472,3486,1
475,3486,1
393,3486,1
522,3489,1
410,3489,1
472,3489,1
475,3489,1
514,3489,1
177,3489,1
382,2041,1
468,3466,1
1123,3466,1
15,3466,1
158,3466,1
106,3466,1
355,3503,1
863,3503,1
570,3503,1
475,3503,1
1165,3503,1
514,3503,1
511,3503,1
659,3496,1
472,3496,1
475,3496,1
514,3496,1
296,3502,1
522,3502,1
475,3502,1
511,3502,1
816,4654,1
570,4654,1
357,4654,1
59,4654,1
475,4654,1
273,4654,1
393,4654,1
978,4654,1
313,4654,1
1271,4654,1
249,4704,1
1346,4704,1
475,4704,1
393,4704,1
978,4704,1
1347,4704,1
28,4731,1
1346,4731,1
472,4731,1
475,4731,1
1347,4731,1
630,4731,1
1139,4731,1
296,4758,1
570,4758,1
472,4758,1
475,4758,1
550,4758,1
515,4758,1
378,4758,1
1347,4758,1
1223,4758,1
475,4816,1
355,4828,1
863,4828,1
472,4828,1
475,4828,1
978,4828,1
475,4674,1
1347,4674,1
393,4674,1
978,4674,1
1346,4674,1
355,4674,1
292,4674,1
475,3484,1
177,3484,1
393,3484,1
115,3484,1
299,3484,1
1208,3484,1
514,3484,1
367,3484,1
1345,3484,1
511,3484,1
59,4380,1
60,4380,1
61,4380,1
65,4380,1
413,4380,1
210,4380,1
262,4380,1
159,4380,1
67,4380,1
261,4380,1
882,717,1
224,189,1
926,189,1
782,189,1
483,189,1
781,189,1
318,3465,1
1123,3465,1
1336,3606,1
389,3875,1
1202,3875,1
316,2013,1
1231,2013,1
555,2013,1
416,1482,1
815,1482,1
573,4378,1
1251,4378,1
497,4378,1
368,4378,1
846,4378,1
369,4378,1
1348,4378,1
197,4378,1
250,4378,1
382,4378,1
15,4378,1
501,4378,1
513,4378,1
1334,4378,1
202,4378,1
46,4378,1
378,4378,1
507,4378,1
350,4378,1
1277,4378,1
511,4378,1
1132,4378,1
383,4378,1
1134,4378,1
1088,4378,1
1264,4378,1
22,1479,1
520,1479,1
503,1479,1
94,1479,1
1133,1479,1
512,2385,1
280,3721,1
1004,3721,1
477,3721,1
861,3721,1
280,1520,1
1123,1520,1
1229,1520,1
492,1520,1
388,4384,1
1008,4384,1
4,4384,1
33,4384,1
258,4384,1
42,4384,1
44,4384,1
179,4384,1
180,4384,1
351,4384,1
1315,4384,1
49,4384,1
1133,4384,1
97,4384,1
183,4384,1
636,4384,1
1293,4384,1
1170,1987,1
420,3352,1
421,3352,1
420,3354,1
421,3354,1
224,208,1
465,208,1
229,208,1
169,208,1
466,208,1
782,208,1
467,208,1
224,212,1
229,212,1
169,212,1
782,212,1
781,212,1
224,215,1
229,215,1
169,215,1
782,215,1
69,1090,1
241,4115,1
471,4115,1
1127,4115,1
188,2892,1
4,2395,1
372,2395,1
302,2395,1
80,2395,1
103,2395,1
49,2395,1
441,2674,1
278,261,1
464,261,1
565,261,1
229,261,1
780,261,1
968,261,1
849,261,1
926,261,1
169,261,1
1112,261,1
238,261,1
239,261,1
259,4367,1
61,4367,1
159,4367,1
260,4367,1
660,1245,1
504,1245,1
229,209,1
782,209,1
483,209,1
444,3839,1
258,3839,1
986,3839,1
465,210,1
229,210,1
782,210,1
483,210,1
199,2383,1
203,2383,1
244,3469,1
1267,3469,1
106,3469,1
190,863,1
221,3479,1
318,3467,1
1277,3467,1
184,2037,1
771,1509,1
271,1509,1
1174,1509,1
300,1509,1
1133,1509,1
555,3295,1
78,2421,1
1103,2421,1
1205,2421,1
375,2421,1
182,2421,1
900,2421,1
593,3296,1
22,2401,1
172,2401,1
197,2401,1
4,2401,1
347,2401,1
348,2401,1
78,2401,1
81,2401,1
1102,2401,1
1209,2401,1
527,2401,1
8,2401,1
86,2401,1
9,2401,1
507,2401,1
1103,2401,1
91,2401,1
196,2401,1
95,2401,1
104,2401,1
1272,2401,1
630,2401,1
259,4375,1
61,4375,1
64,4375,1
263,4375,1
744,4375,1
159,4375,1
260,4375,1
264,4375,1
